location,horizon,reference_date,target_end_date,target,output_type,output_type_id,value
prairies,3,28-12-2024,18-01-2025,pct wk covid lab det,quantile,0.1,1.82
prairies,3,28-12-2024,18-01-2025,pct wk covid lab det,quantile,0.25,2.46
prairies,3,28-12-2024,18-01-2025,pct wk covid lab det,quantile,0.5,3.75
prairies,3,28-12-2024,18-01-2025,pct wk covid lab det,quantile,0.75,5.035
prairies,3,28-12-2024,18-01-2025,pct wk covid lab det,quantile,0.9,5.68
prairies,3,28-12-2024,18-01-2025,pct wk covid lab det,quantile,0.975,5.95
prairies,3,28-12-2024,18-01-2025,pct wk flu lab det,quantile,0.025,0
prairies,3,28-12-2024,18-01-2025,pct wk flu lab det,quantile,0.1,0.895
prairies,3,28-12-2024,18-01-2025,pct wk flu lab det,quantile,0.25,3.025
prairies,3,28-12-2024,18-01-2025,pct wk flu lab det,quantile,0.5,7.295
prairies,3,28-12-2024,18-01-2025,pct wk flu lab det,quantile,0.75,11.56
prairies,3,28-12-2024,18-01-2025,pct wk flu lab det,quantile,0.9,13.69
prairies,3,28-12-2024,18-01-2025,pct wk flu lab det,quantile,0.975,14.585
prairies,3,28-12-2024,18-01-2025,pct wk rsv lab det,quantile,0.025,0
prairies,3,28-12-2024,18-01-2025,pct wk rsv lab det,quantile,0.1,0.54
prairies,3,28-12-2024,18-01-2025,pct wk rsv lab det,quantile,0.25,1.82
prairies,3,28-12-2024,18-01-2025,pct wk rsv lab det,quantile,0.5,4.385
prairies,3,28-12-2024,18-01-2025,pct wk rsv lab det,quantile,0.75,6.955
prairies,3,28-12-2024,18-01-2025,pct wk rsv lab det,quantile,0.9,8.235
prairies,3,28-12-2024,18-01-2025,pct wk rsv lab det,quantile,0.975,8.77
prairies,3,04-01-2025,25-01-2025,pct wk covid lab det,quantile,0.025,4.0225
prairies,3,04-01-2025,25-01-2025,pct wk covid lab det,quantile,0.1,4.76
prairies,3,04-01-2025,25-01-2025,pct wk covid lab det,quantile,0.25,5.71
prairies,3,04-01-2025,25-01-2025,pct wk covid lab det,quantile,0.5,7.5325
prairies,3,04-01-2025,25-01-2025,pct wk covid lab det,quantile,0.75,9.4175
prairies,3,04-01-2025,25-01-2025,pct wk covid lab det,quantile,0.9,10.961
prairies,3,04-01-2025,25-01-2025,pct wk covid lab det,quantile,0.975,15.609
prairies,3,04-01-2025,25-01-2025,pct wk flu lab det,quantile,0.025,3.9
prairies,3,04-01-2025,25-01-2025,pct wk flu lab det,quantile,0.1,5.0675
prairies,3,04-01-2025,25-01-2025,pct wk flu lab det,quantile,0.25,8.685
prairies,3,04-01-2025,25-01-2025,pct wk flu lab det,quantile,0.5,15.3375
prairies,3,04-01-2025,25-01-2025,pct wk flu lab det,quantile,0.75,21.6225
prairies,3,04-01-2025,25-01-2025,pct wk flu lab det,quantile,0.9,28.657
prairies,3,04-01-2025,25-01-2025,pct wk flu lab det,quantile,0.975,38.00725
prairies,3,04-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.025,4.15
prairies,3,04-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.1,6.2105
prairies,3,04-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.25,9.115
prairies,3,04-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.5,13.0675
prairies,3,04-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.75,18.3575
prairies,3,04-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.9,20.7685
prairies,3,04-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.975,25.13
qc,-1,30-11-2024,23-11-2024,pct wk covid lab det,quantile,0.025,6.593333333
qc,-1,30-11-2024,23-11-2024,pct wk covid lab det,quantile,0.1,7.793333333
qc,-1,30-11-2024,23-11-2024,pct wk covid lab det,quantile,0.25,9.366666667
qc,-1,30-11-2024,23-11-2024,pct wk covid lab det,quantile,0.5,11.2
qc,-1,30-11-2024,23-11-2024,pct wk covid lab det,quantile,0.75,12.53333333
qc,-1,30-11-2024,23-11-2024,pct wk covid lab det,quantile,0.9,13.66666667
qc,-1,30-11-2024,23-11-2024,pct wk covid lab det,quantile,0.975,14.66666667
qc,-1,30-11-2024,23-11-2024,pct wk flu lab det,quantile,0.025,0.233333333
qc,-1,30-11-2024,23-11-2024,pct wk flu lab det,quantile,0.1,0.233333333
qc,-1,30-11-2024,23-11-2024,pct wk flu lab det,quantile,0.25,0.233333333
qc,-1,30-11-2024,23-11-2024,pct wk flu lab det,quantile,0.5,0.833333333
qc,-1,30-11-2024,23-11-2024,pct wk flu lab det,quantile,0.75,3.655833333
qc,-1,30-11-2024,23-11-2024,pct wk flu lab det,quantile,0.9,6.42
qc,-1,30-11-2024,23-11-2024,pct wk flu lab det,quantile,0.975,8.739916667
qc,-1,30-11-2024,23-11-2024,pct wk rsv lab det,quantile,0.025,4
qc,-1,30-11-2024,23-11-2024,pct wk rsv lab det,quantile,0.1,4.332
qc,-1,30-11-2024,23-11-2024,pct wk rsv lab det,quantile,0.25,5.263333333
qc,-1,30-11-2024,23-11-2024,pct wk rsv lab det,quantile,0.5,7.066666667
qc,-1,30-11-2024,23-11-2024,pct wk rsv lab det,quantile,0.75,8.2
qc,-1,30-11-2024,23-11-2024,pct wk rsv lab det,quantile,0.9,10.33333333
qc,-1,30-11-2024,23-11-2024,pct wk rsv lab det,quantile,0.975,11.93333333
qc,-1,07-12-2024,30-11-2024,pct wk covid lab det,quantile,0.025,5.766666667
qc,-1,07-12-2024,30-11-2024,pct wk covid lab det,quantile,0.1,7.258666667
qc,-1,07-12-2024,30-11-2024,pct wk covid lab det,quantile,0.25,9.566666667
qc,-1,07-12-2024,30-11-2024,pct wk covid lab det,quantile,0.5,12.06666667
qc,-1,07-12-2024,30-11-2024,pct wk covid lab det,quantile,0.75,14.03333333
qc,-1,07-12-2024,30-11-2024,pct wk covid lab det,quantile,0.9,15.23333333
qc,-1,07-12-2024,30-11-2024,pct wk covid lab det,quantile,0.975,16.06666667
qc,-1,07-12-2024,30-11-2024,pct wk flu lab det,quantile,0.025,0.166666667
qc,-1,07-12-2024,30-11-2024,pct wk flu lab det,quantile,0.1,0.733333333
qc,-1,07-12-2024,30-11-2024,pct wk flu lab det,quantile,0.25,2
qc,-1,07-12-2024,30-11-2024,pct wk flu lab det,quantile,0.5,4.466666667
qc,-1,07-12-2024,30-11-2024,pct wk flu lab det,quantile,0.75,7.7925
qc,-1,07-12-2024,30-11-2024,pct wk flu lab det,quantile,0.9,10.671
qc,-1,07-12-2024,30-11-2024,pct wk flu lab det,quantile,0.975,13.20683333
qc,-1,07-12-2024,30-11-2024,pct wk rsv lab det,quantile,0.025,4.566666667
qc,-1,07-12-2024,30-11-2024,pct wk rsv lab det,quantile,0.1,5.476666667
qc,-1,07-12-2024,30-11-2024,pct wk rsv lab det,quantile,0.25,7.4
qc,-1,07-12-2024,30-11-2024,pct wk rsv lab det,quantile,0.5,10.26666667
qc,-1,07-12-2024,30-11-2024,pct wk rsv lab det,quantile,0.75,12.3
qc,-1,07-12-2024,30-11-2024,pct wk rsv lab det,quantile,0.9,13.6
qc,-1,07-12-2024,30-11-2024,pct wk rsv lab det,quantile,0.975,14.46666667
qc,-1,14-12-2024,07-12-2024,pct wk covid lab det,quantile,0.025,2.48
qc,-1,14-12-2024,07-12-2024,pct wk covid lab det,quantile,0.1,4.562
qc,-1,14-12-2024,07-12-2024,pct wk covid lab det,quantile,0.25,7.556666667
qc,-1,14-12-2024,07-12-2024,pct wk covid lab det,quantile,0.5,11.64666667
qc,-1,14-12-2024,07-12-2024,pct wk covid lab det,quantile,0.75,15.33666667
qc,-1,14-12-2024,07-12-2024,pct wk covid lab det,quantile,0.9,17.27333333
qc,-1,14-12-2024,07-12-2024,pct wk covid lab det,quantile,0.975,18.90666667
qc,-1,14-12-2024,07-12-2024,pct wk flu lab det,quantile,0.025,0
qc,-1,14-12-2024,07-12-2024,pct wk flu lab det,quantile,0.1,0.36
qc,-1,14-12-2024,07-12-2024,pct wk flu lab det,quantile,0.25,1.453333333
qc,-1,14-12-2024,07-12-2024,pct wk flu lab det,quantile,0.5,5.053333333
qc,-1,14-12-2024,07-12-2024,pct wk flu lab det,quantile,0.75,10.03416667
qc,-1,14-12-2024,07-12-2024,pct wk flu lab det,quantile,0.9,12.67933333
qc,-1,14-12-2024,07-12-2024,pct wk flu lab det,quantile,0.975,14.59816667
qc,-1,14-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.025,1.966666667
qc,-1,14-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.1,2.55
qc,-1,14-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.25,5
qc,-1,14-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.5,9.546666667
qc,-1,14-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.75,13.02
qc,-1,14-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.9,14.78
qc,-1,14-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.975,15.96333333
qc,-1,21-12-2024,14-12-2024,pct wk covid lab det,quantile,0.025,5.178
qc,-1,21-12-2024,14-12-2024,pct wk covid lab det,quantile,0.1,6.684666667
qc,-1,21-12-2024,14-12-2024,pct wk covid lab det,quantile,0.25,8.823333333
qc,-1,21-12-2024,14-12-2024,pct wk covid lab det,quantile,0.5,11.72333333
qc,-1,21-12-2024,14-12-2024,pct wk covid lab det,quantile,0.75,13.78666667
qc,-1,21-12-2024,14-12-2024,pct wk covid lab det,quantile,0.9,14.95333333
qc,-1,21-12-2024,14-12-2024,pct wk covid lab det,quantile,0.975,15.7
qc,-1,21-12-2024,14-12-2024,pct wk flu lab det,quantile,0.025,0.166666667
qc,-1,21-12-2024,14-12-2024,pct wk flu lab det,quantile,0.1,0.986666667
qc,-1,21-12-2024,14-12-2024,pct wk flu lab det,quantile,0.25,2.5
qc,-1,21-12-2024,14-12-2024,pct wk flu lab det,quantile,0.5,6.3
qc,-1,21-12-2024,14-12-2024,pct wk flu lab det,quantile,0.75,10.88708333
qc,-1,21-12-2024,14-12-2024,pct wk flu lab det,quantile,0.9,13.87666667
qc,-1,21-12-2024,14-12-2024,pct wk flu lab det,quantile,0.975,15.74429167
qc,-1,21-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.025,5.33
qc,-1,21-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.1,6.417666667
qc,-1,21-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.25,8.669166667
qc,-1,21-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.5,12.50333333
qc,-1,21-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.75,15.20666667
qc,-1,21-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.9,16.67333333
qc,-1,21-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.975,17.51
qc,-1,28-12-2024,21-12-2024,pct wk covid lab det,quantile,0.025,8.675
qc,-1,28-12-2024,21-12-2024,pct wk covid lab det,quantile,0.1,9.175
qc,-1,28-12-2024,21-12-2024,pct wk covid lab det,quantile,0.25,10.365
qc,-1,28-12-2024,21-12-2024,pct wk covid lab det,quantile,0.5,12.75
qc,-1,28-12-2024,21-12-2024,pct wk covid lab det,quantile,0.75,15.135
qc,-1,28-12-2024,21-12-2024,pct wk covid lab det,quantile,0.9,16.325
qc,-1,28-12-2024,21-12-2024,pct wk covid lab det,quantile,0.975,16.825
qc,-1,28-12-2024,21-12-2024,pct wk flu lab det,quantile,0.025,1.5
qc,-1,28-12-2024,21-12-2024,pct wk flu lab det,quantile,0.1,2.39
qc,-1,28-12-2024,21-12-2024,pct wk flu lab det,quantile,0.25,4.51
qc,-1,28-12-2024,21-12-2024,pct wk flu lab det,quantile,0.5,8.765
qc,-1,28-12-2024,21-12-2024,pct wk flu lab det,quantile,0.75,13.015
qc,-1,28-12-2024,21-12-2024,pct wk flu lab det,quantile,0.9,15.135
qc,-1,28-12-2024,21-12-2024,pct wk flu lab det,quantile,0.975,16.025
qc,-1,28-12-2024,21-12-2024,pct wk rsv lab det,quantile,0.025,6.5
qc,-1,28-12-2024,21-12-2024,pct wk rsv lab det,quantile,0.1,7.225
qc,-1,28-12-2024,21-12-2024,pct wk rsv lab det,quantile,0.25,8.945
qc,-1,28-12-2024,21-12-2024,pct wk rsv lab det,quantile,0.5,12.39
qc,-1,28-12-2024,21-12-2024,pct wk rsv lab det,quantile,0.75,15.84
qc,-1,28-12-2024,21-12-2024,pct wk rsv lab det,quantile,0.9,17.56
qc,-1,28-12-2024,21-12-2024,pct wk rsv lab det,quantile,0.975,18.285
qc,-1,04-01-2025,28-12-2024,pct wk covid lab det,quantile,0.025,5.734
qc,-1,04-01-2025,28-12-2024,pct wk covid lab det,quantile,0.1,7.115
qc,-1,04-01-2025,28-12-2024,pct wk covid lab det,quantile,0.25,8.7675
qc,-1,04-01-2025,28-12-2024,pct wk covid lab det,quantile,0.5,10.79
qc,-1,04-01-2025,28-12-2024,pct wk covid lab det,quantile,0.75,12.6975
qc,-1,04-01-2025,28-12-2024,pct wk covid lab det,quantile,0.9,13.5275
qc,-1,04-01-2025,28-12-2024,pct wk covid lab det,quantile,0.975,14.32
qc,-1,04-01-2025,28-12-2024,pct wk flu lab det,quantile,0.025,0.625
qc,-1,04-01-2025,28-12-2024,pct wk flu lab det,quantile,0.1,1.56
qc,-1,04-01-2025,28-12-2024,pct wk flu lab det,quantile,0.25,2.865
qc,-1,04-01-2025,28-12-2024,pct wk flu lab det,quantile,0.5,7.6825
qc,-1,04-01-2025,28-12-2024,pct wk flu lab det,quantile,0.75,10.58625
qc,-1,04-01-2025,28-12-2024,pct wk flu lab det,quantile,0.9,12.835
qc,-1,04-01-2025,28-12-2024,pct wk flu lab det,quantile,0.975,15.1249375
qc,-1,04-01-2025,28-12-2024,pct wk rsv lab det,quantile,0.025,6.125
qc,-1,04-01-2025,28-12-2024,pct wk rsv lab det,quantile,0.1,7.8755
qc,-1,04-01-2025,28-12-2024,pct wk rsv lab det,quantile,0.25,9.92
qc,-1,04-01-2025,28-12-2024,pct wk rsv lab det,quantile,0.5,12.7675
qc,-1,04-01-2025,28-12-2024,pct wk rsv lab det,quantile,0.75,14.925
qc,-1,04-01-2025,28-12-2024,pct wk rsv lab det,quantile,0.9,16.0275
qc,-1,04-01-2025,28-12-2024,pct wk rsv lab det,quantile,0.975,17.1575
qc,0,30-11-2024,30-11-2024,pct wk covid lab det,quantile,0.025,9.003333333
qc,0,30-11-2024,30-11-2024,pct wk covid lab det,quantile,0.1,10.06333333
qc,0,30-11-2024,30-11-2024,pct wk covid lab det,quantile,0.25,11.53333333
qc,0,30-11-2024,30-11-2024,pct wk covid lab det,quantile,0.5,12.63333333
qc,0,30-11-2024,30-11-2024,pct wk covid lab det,quantile,0.75,14.17416667
qc,0,30-11-2024,30-11-2024,pct wk covid lab det,quantile,0.9,15.8625
qc,0,30-11-2024,30-11-2024,pct wk covid lab det,quantile,0.975,16.9525
qc,0,30-11-2024,30-11-2024,pct wk flu lab det,quantile,0.025,0.233333333
qc,0,30-11-2024,30-11-2024,pct wk flu lab det,quantile,0.1,0.433333333
qc,0,30-11-2024,30-11-2024,pct wk flu lab det,quantile,0.25,0.9
qc,0,30-11-2024,30-11-2024,pct wk flu lab det,quantile,0.5,3.243333333
qc,0,30-11-2024,30-11-2024,pct wk flu lab det,quantile,0.75,7.84875
qc,0,30-11-2024,30-11-2024,pct wk flu lab det,quantile,0.9,11.03316667
qc,0,30-11-2024,30-11-2024,pct wk flu lab det,quantile,0.975,13.83691667
qc,0,30-11-2024,30-11-2024,pct wk rsv lab det,quantile,0.025,3.506666667
qc,0,30-11-2024,30-11-2024,pct wk rsv lab det,quantile,0.1,4.433333333
qc,0,30-11-2024,30-11-2024,pct wk rsv lab det,quantile,0.25,5.781666667
qc,0,30-11-2024,30-11-2024,pct wk rsv lab det,quantile,0.5,8.856666667
qc,0,30-11-2024,30-11-2024,pct wk rsv lab det,quantile,0.75,11.46666667
qc,0,30-11-2024,30-11-2024,pct wk rsv lab det,quantile,0.9,12.86433333
qc,0,30-11-2024,30-11-2024,pct wk rsv lab det,quantile,0.975,14.40070833
qc,0,07-12-2024,07-12-2024,pct wk covid lab det,quantile,0.025,7.78
qc,0,07-12-2024,07-12-2024,pct wk covid lab det,quantile,0.1,9.071333333
qc,0,07-12-2024,07-12-2024,pct wk covid lab det,quantile,0.25,10.36666667
qc,0,07-12-2024,07-12-2024,pct wk covid lab det,quantile,0.5,12.145
qc,0,07-12-2024,07-12-2024,pct wk covid lab det,quantile,0.75,14.565
qc,0,07-12-2024,07-12-2024,pct wk covid lab det,quantile,0.9,16.62833333
qc,0,07-12-2024,07-12-2024,pct wk covid lab det,quantile,0.975,17.84666667
qc,0,07-12-2024,07-12-2024,pct wk flu lab det,quantile,0.025,0.2
qc,0,07-12-2024,07-12-2024,pct wk flu lab det,quantile,0.1,0.8
qc,0,07-12-2024,07-12-2024,pct wk flu lab det,quantile,0.25,2.336666667
qc,0,07-12-2024,07-12-2024,pct wk flu lab det,quantile,0.5,6.218333333
qc,0,07-12-2024,07-12-2024,pct wk flu lab det,quantile,0.75,11.43125
qc,0,07-12-2024,07-12-2024,pct wk flu lab det,quantile,0.9,14.859
qc,0,07-12-2024,07-12-2024,pct wk flu lab det,quantile,0.975,17.66391667
qc,0,07-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.025,4.293333333
qc,0,07-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.1,5.726666667
qc,0,07-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.25,8.063333333
qc,0,07-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.5,11.4
qc,0,07-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.75,14.06666667
qc,0,07-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.9,16.06966667
qc,0,07-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.975,18.17366667
qc,0,14-12-2024,14-12-2024,pct wk covid lab det,quantile,0.025,6.451333333
qc,0,14-12-2024,14-12-2024,pct wk covid lab det,quantile,0.1,8.354666667
qc,0,14-12-2024,14-12-2024,pct wk covid lab det,quantile,0.25,10.07
qc,0,14-12-2024,14-12-2024,pct wk covid lab det,quantile,0.5,13.05166667
qc,0,14-12-2024,14-12-2024,pct wk covid lab det,quantile,0.75,16.5525
qc,0,14-12-2024,14-12-2024,pct wk covid lab det,quantile,0.9,18.9145
qc,0,14-12-2024,14-12-2024,pct wk covid lab det,quantile,0.975,20.77666667
qc,0,14-12-2024,14-12-2024,pct wk flu lab det,quantile,0.025,0
qc,0,14-12-2024,14-12-2024,pct wk flu lab det,quantile,0.1,0.393333333
qc,0,14-12-2024,14-12-2024,pct wk flu lab det,quantile,0.25,2.177916667
qc,0,14-12-2024,14-12-2024,pct wk flu lab det,quantile,0.5,7.156666667
qc,0,14-12-2024,14-12-2024,pct wk flu lab det,quantile,0.75,13.77895833
qc,0,14-12-2024,14-12-2024,pct wk flu lab det,quantile,0.9,17.27
qc,0,14-12-2024,14-12-2024,pct wk flu lab det,quantile,0.975,19.48977083
qc,0,14-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.025,1.073333333
qc,0,14-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.1,1.638333333
qc,0,14-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.25,3.435833333
qc,0,14-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.5,7.766666667
qc,0,14-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.75,11.93
qc,0,14-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.9,13.83666667
qc,0,14-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.975,16.40104167
qc,0,21-12-2024,21-12-2024,pct wk covid lab det,quantile,0.025,6.498
qc,0,21-12-2024,21-12-2024,pct wk covid lab det,quantile,0.1,7.768666667
qc,0,21-12-2024,21-12-2024,pct wk covid lab det,quantile,0.25,9.476666667
qc,0,21-12-2024,21-12-2024,pct wk covid lab det,quantile,0.5,11.46
qc,0,21-12-2024,21-12-2024,pct wk covid lab det,quantile,0.75,13.925
qc,0,21-12-2024,21-12-2024,pct wk covid lab det,quantile,0.9,15.95166667
qc,0,21-12-2024,21-12-2024,pct wk covid lab det,quantile,0.975,17.57166667
qc,0,21-12-2024,21-12-2024,pct wk flu lab det,quantile,0.025,0.266666667
qc,0,21-12-2024,21-12-2024,pct wk flu lab det,quantile,0.1,1.196
qc,0,21-12-2024,21-12-2024,pct wk flu lab det,quantile,0.25,3.673333333
qc,0,21-12-2024,21-12-2024,pct wk flu lab det,quantile,0.5,8.926666667
qc,0,21-12-2024,21-12-2024,pct wk flu lab det,quantile,0.75,14.71604167
qc,0,21-12-2024,21-12-2024,pct wk flu lab det,quantile,0.9,18.48141667
qc,0,21-12-2024,21-12-2024,pct wk flu lab det,quantile,0.975,21.17072917
qc,0,21-12-2024,21-12-2024,pct wk rsv lab det,quantile,0.025,5.013333333
qc,0,21-12-2024,21-12-2024,pct wk rsv lab det,quantile,0.1,6.464333333
qc,0,21-12-2024,21-12-2024,pct wk rsv lab det,quantile,0.25,9.075833333
qc,0,21-12-2024,21-12-2024,pct wk rsv lab det,quantile,0.5,12.91
qc,0,21-12-2024,21-12-2024,pct wk rsv lab det,quantile,0.75,16.46
qc,0,21-12-2024,21-12-2024,pct wk rsv lab det,quantile,0.9,18.07333333
qc,0,21-12-2024,21-12-2024,pct wk rsv lab det,quantile,0.975,19.91810417
qc,0,28-12-2024,28-12-2024,pct wk covid lab det,quantile,0.025,3.345
qc,0,28-12-2024,28-12-2024,pct wk covid lab det,quantile,0.1,3.865
qc,0,28-12-2024,28-12-2024,pct wk covid lab det,quantile,0.25,5.095
qc,0,28-12-2024,28-12-2024,pct wk covid lab det,quantile,0.5,7.565
qc,0,28-12-2024,28-12-2024,pct wk covid lab det,quantile,0.75,10.035
qc,0,28-12-2024,28-12-2024,pct wk covid lab det,quantile,0.9,11.265
qc,0,28-12-2024,28-12-2024,pct wk covid lab det,quantile,0.975,11.785
qc,0,28-12-2024,28-12-2024,pct wk flu lab det,quantile,0.025,0
qc,0,28-12-2024,28-12-2024,pct wk flu lab det,quantile,0.1,0.955
qc,0,28-12-2024,28-12-2024,pct wk flu lab det,quantile,0.25,3.22
qc,0,28-12-2024,28-12-2024,pct wk flu lab det,quantile,0.5,7.76
qc,0,28-12-2024,28-12-2024,pct wk flu lab det,quantile,0.75,12.3
qc,0,28-12-2024,28-12-2024,pct wk flu lab det,quantile,0.9,14.565
qc,0,28-12-2024,28-12-2024,pct wk flu lab det,quantile,0.975,15.52
qc,0,28-12-2024,28-12-2024,pct wk rsv lab det,quantile,0.025,0
qc,0,28-12-2024,28-12-2024,pct wk rsv lab det,quantile,0.1,0.695
qc,0,28-12-2024,28-12-2024,pct wk rsv lab det,quantile,0.25,2.34
qc,0,28-12-2024,28-12-2024,pct wk rsv lab det,quantile,0.5,5.65
qc,0,28-12-2024,28-12-2024,pct wk rsv lab det,quantile,0.75,8.955
qc,0,28-12-2024,28-12-2024,pct wk rsv lab det,quantile,0.9,10.6
qc,0,28-12-2024,28-12-2024,pct wk rsv lab det,quantile,0.975,11.295
qc,0,04-01-2025,04-01-2025,pct wk covid lab det,quantile,0.025,5.5275
qc,0,04-01-2025,04-01-2025,pct wk covid lab det,quantile,0.1,6.8325
qc,0,04-01-2025,04-01-2025,pct wk covid lab det,quantile,0.25,8.6025
qc,0,04-01-2025,04-01-2025,pct wk covid lab det,quantile,0.5,10.1175
qc,0,04-01-2025,04-01-2025,pct wk covid lab det,quantile,0.75,12.25375
qc,0,04-01-2025,04-01-2025,pct wk covid lab det,quantile,0.9,14.135
qc,0,04-01-2025,04-01-2025,pct wk covid lab det,quantile,0.975,15.38025
qc,0,04-01-2025,04-01-2025,pct wk flu lab det,quantile,0.025,0.725
qc,0,04-01-2025,04-01-2025,pct wk flu lab det,quantile,0.1,1.99725
qc,0,04-01-2025,04-01-2025,pct wk flu lab det,quantile,0.25,4.995
qc,0,04-01-2025,04-01-2025,pct wk flu lab det,quantile,0.5,9.064375
qc,0,04-01-2025,04-01-2025,pct wk flu lab det,quantile,0.75,13.414375
qc,0,04-01-2025,04-01-2025,pct wk flu lab det,quantile,0.9,16.4429375
qc,0,04-01-2025,04-01-2025,pct wk flu lab det,quantile,0.975,19.97590625
qc,0,04-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.025,5.42625
qc,0,04-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.1,6.9995
qc,0,04-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.25,9.8775
qc,0,04-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.5,13.2825
qc,0,04-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.75,15.915
qc,0,04-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.9,17.9175
qc,0,04-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.975,20.44192188
qc,1,30-11-2024,07-12-2024,pct wk covid lab det,quantile,0.025,9.153333333
qc,1,30-11-2024,07-12-2024,pct wk covid lab det,quantile,0.1,10.55333333
